0.393939, 0.009456, 0.211922, 0.314057, 0.000000, 0.402918, 0.120003, 0.000000, 0.541429, 0.000000, 0.000000, 0.000000, 0.065385, 0.114030, 0.000000, 0.000000, 0.000000, 0.035144, 0.168227, 0.000000, 0.260859, 0.000000, 0.000000, 0.070002, 0.000000, 0.000000, 0.000000, 0.000000, 0.537139, 0.000000, 0.397729, 0.000000, 0.000000, 0.000000, 0.182318, 0.340909, 0.000000, 0.000000, 0.470864, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.099288, 0.672204, 0.019801, 0.215690, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.052273, 0.000000, 0.338988, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.393939, 0.000000, 0.231792, 0.297529, 0.000000, 0.864095, 0.046668, 0.000000, 0.370163, 0.000000, 0.000000, 0.000000, 0.240385, 0.017542, 0.000000, 0.000000, 0.000000, 0.175721, 0.107479, 0.000000, 0.173911, 0.000000, 0.000000, 0.009999, 0.000000, 0.000000, 0.000000, 0.000000, 0.531422, 0.000000, 0.295457, 0.000000, 0.000000, 0.000000, 0.058011, 0.193186, 0.000000, 0.000000, 0.125564, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.092193, 0.411116, 0.000000, 0.407839, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.129545, 0.000000, 0.209043, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.393939, 0.037825, 0.099335, 0.016528, 0.230305, 0.004857, 0.000000, 0.255324, 0.055250, 0.079602, 0.179568, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.130992, 0.042057, 0.146103, 0.115938, 0.000000, 0.000000, 0.070002, 0.094198, 0.388534, 0.000000, 0.150215, 0.000000, 0.145457, 0.000000, 0.037670, 0.000000, 0.084744, 0.011049, 0.045451, 0.000000, 0.005264, 0.035873, 0.437088, 0.658836, 0.035629, 0.000000, 0.331489, 0.071090, 0.276587, 0.022221, 0.504953, 0.000000, 0.017093, 0.029412, 0.000000, 0.000000, 0.011833, 0.040001, 0.022728, 0.000000, 0.141244, 0.000000, 0.201822, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.393939, 0.061466, 0.192052, 0.024797, 0.115155, 0.000000, 0.000000, 0.329795, 0.038674, 0.014927, 0.123837, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.188500, 0.065423, 0.185065, 0.434770, 0.000000, 0.000000, 0.320004, 0.159412, 0.184712, 0.003227, 0.034332, 0.000000, 0.018181, 0.011369, 0.027395, 0.000000, 0.010594, 0.008288, 0.034094, 0.000000, 0.003509, 0.031391, 0.205296, 0.688230, 0.002376, 0.000000, 0.154696, 0.004739, 0.673733, 0.000000, 0.910892, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.029587, 0.100000, 0.000000, 0.000000, 0.259890, 0.000000, 0.211000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.393939, 0.151299, 0.205296, 0.016528, 0.115155, 0.014565, 0.000000, 0.255324, 0.121543, 0.000000, 0.074305, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.025558, 0.070093, 0.116883, 0.318832, 0.000000, 0.000000, 0.195003, 0.043474, 0.222932, 0.012903, 0.218885, 0.011428, 0.000000, 0.000000, 0.030821, 0.000000, 0.000000, 0.019337, 0.022726, 0.000000, 0.003509, 0.165923, 0.377485, 0.352933, 0.021378, 0.000000, 0.116022, 0.009478, 0.673733, 0.022221, 0.633662, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.047334, 0.116667, 0.000000, 0.000000, 0.389835, 0.000000, 0.128436, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.393939, 0.009456, 0.112586, 0.066114, 0.121213, 0.111652, 0.006670, 0.106384, 0.082869, 0.129355, 0.126935, 0.017124, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.150160, 0.023366, 0.094155, 0.101447, 0.000000, 0.000000, 0.170002, 0.043474, 0.203822, 0.006451, 0.369096, 0.005717, 0.059090, 0.068177, 0.010275, 0.000000, 0.052966, 0.041435, 0.034094, 0.000000, 0.000000, 0.116595, 0.350997, 0.247055, 0.033255, 0.000000, 0.281766, 0.244085, 0.425519, 0.016669, 0.455446, 0.000000, 0.000000, 0.050422, 0.000000, 0.000000, 0.041420, 0.010001, 0.029545, 0.000000, 0.141244, 0.004880, 0.321090, 0.000000, 0.000000, 0.005194, 0.000000, 1.000000
0.393939, 0.111109, 0.105961, 0.206618, 0.048483, 0.101944, 0.413347, 0.180854, 0.331489, 0.114428, 0.049536, 0.000000, 0.003846, 0.210527, 0.052912, 0.000000, 0.000000, 0.057508, 0.219629, 0.025972, 0.159412, 0.000000, 0.000000, 0.025001, 0.007249, 0.248409, 0.000000, 0.008583, 0.102855, 0.013638, 0.272732, 0.000000, 0.000000, 0.000000, 0.124307, 0.159091, 0.000000, 0.000000, 0.367718, 0.258280, 0.164703, 0.002376, 0.000000, 0.138119, 0.014217, 0.120566, 0.194448, 0.178216, 0.000000, 0.034185, 0.000000, 0.000000, 0.000000, 0.017753, 0.000000, 0.022728, 0.000000, 0.418085, 0.000000, 0.027525, 0.000000, 0.000000, 0.000000, 0.044941, 1.000000
0.393939, 0.073284, 0.139075, 0.214887, 0.000000, 0.286410, 0.039999, 0.074470, 0.425407, 0.084579, 0.009289, 0.000000, 0.000000, 0.017542, 0.000000, 0.000000, 0.000000, 0.108627, 0.210283, 0.003248, 0.239126, 0.000000, 0.000000, 0.085003, 0.000000, 0.095539, 0.000000, 0.098712, 0.297139, 0.000000, 0.249994, 0.003426, 0.000000, 0.000000, 0.284538, 0.306814, 0.000000, 0.000000, 0.318391, 0.039733, 0.000000, 0.004750, 0.000000, 0.082869, 0.132702, 0.113471, 0.466669, 0.108909, 0.019609, 0.000000, 0.004204, 0.000000, 0.000000, 0.000000, 0.003335, 0.059091, 0.000000, 0.214689, 0.000000, 0.036693, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404040, 0.030732, 0.026489, 0.123968, 0.006063, 0.553413, 0.026666, 0.090430, 0.237565, 0.203979, 0.000000, 0.013698, 0.078846, 0.035085, 0.058200, 0.000000, 0.000000, 0.035144, 0.000000, 0.019479, 0.137679, 0.000000, 0.000000, 0.220004, 0.000000, 0.006372, 0.000000, 0.008583, 0.028572, 0.231824, 0.124997, 0.195203, 0.000000, 0.000000, 0.077348, 0.124997, 0.000000, 0.000000, 0.188346, 0.006626, 0.035291, 0.000000, 0.000000, 0.000000, 0.011849, 0.340414, 0.122221, 0.376233, 0.298044, 0.025643, 0.063024, 0.002501, 0.000000, 0.005920, 0.070000, 0.331821, 0.000000, 0.135597, 0.000000, 0.100911, 0.000000, 0.000000, 0.007793, 0.000000, 1.000000
0.404040, 0.018911, 0.099335, 0.066114, 0.006063, 0.470880, 0.140005, 0.069149, 0.281766, 0.194029, 0.000000, 0.000000, 0.015384, 0.096488, 0.000000, 0.000000, 0.000000, 0.079873, 0.000000, 0.012986, 0.188402, 0.000000, 0.000000, 0.465004, 0.000000, 0.000000, 0.000000, 0.012877, 0.040000, 0.040910, 0.215911, 0.061643, 0.000000, 0.000000, 0.129831, 0.227268, 0.000000, 0.000000, 0.242155, 0.000000, 0.000000, 0.000000, 0.000000, 0.016576, 0.042654, 0.560261, 0.322227, 0.297030, 0.192161, 0.000000, 0.012606, 0.000000, 0.000000, 0.000000, 0.010001, 0.304545, 0.000000, 0.214689, 0.000000, 0.055040, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404040, 0.172575, 0.172189, 0.024797, 0.006063, 0.189322, 0.000000, 0.196814, 0.082869, 0.000000, 0.040247, 0.000000, 0.125001, 0.000000, 0.000000, 0.000000, 0.000000, 0.070287, 0.004675, 0.159093, 0.065215, 0.000000, 0.000000, 0.080001, 0.000000, 0.000000, 0.006451, 0.038626, 0.000000, 0.059090, 0.000000, 0.034247, 0.000000, 0.000000, 0.303858, 0.000000, 0.000000, 0.000000, 0.188346, 0.039733, 0.152939, 0.000000, 0.000000, 0.038674, 0.049763, 0.063827, 0.166669, 0.207922, 0.239218, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.076667, 0.577277, 0.000000, 0.039549, 0.000000, 0.009178, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404040, 0.018911, 0.092717, 0.049585, 0.000000, 0.524283, 0.013333, 0.159578, 0.259663, 0.253732, 0.000000, 0.000000, 0.078846, 0.008776, 0.000000, 0.000000, 0.000000, 0.121406, 0.000000, 0.012986, 0.166662, 0.000000, 0.000000, 0.355005, 0.000000, 0.000000, 0.000000, 0.012877, 0.000000, 0.031819, 0.022726, 0.154106, 0.000000, 0.000000, 0.143644, 0.068177, 0.000000, 0.000000, 0.287000, 0.000000, 0.005885, 0.000000, 0.000000, 0.011049, 0.030805, 0.404241, 0.277779, 0.316831, 0.156863, 0.008551, 0.000000, 0.000000, 0.000000, 0.000000, 0.023333, 0.297726, 0.000000, 0.316390, 0.000000, 0.045871, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404040, 0.023641, 0.105961, 0.049585, 0.006063, 0.563106, 0.000000, 0.101068, 0.215467, 0.064675, 0.000000, 0.003426, 0.132693, 0.008776, 0.000000, 0.000000, 0.000000, 0.134188, 0.004675, 0.035714, 0.137679, 0.000000, 0.000000, 0.435006, 0.000000, 0.031848, 0.000000, 0.004294, 0.000000, 0.036362, 0.045451, 0.058220, 0.000000, 0.000000, 0.110494, 0.034094, 0.000000, 0.000000, 0.287000, 0.013244, 0.082352, 0.000000, 0.000000, 0.011049, 0.014217, 0.510617, 0.127779, 0.257429, 0.192161, 0.008551, 0.012606, 0.000000, 0.000000, 0.011833, 0.053333, 0.322721, 0.000000, 0.310738, 0.000000, 0.045871, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404040, 0.014183, 0.165564, 0.074382, 0.000000, 0.660188, 0.046668, 0.053195, 0.165745, 0.184080, 0.003097, 0.000000, 0.211536, 0.008776, 0.000000, 0.000000, 0.008200, 0.137381, 0.009345, 0.016234, 0.217385, 0.000000, 0.000000, 0.230004, 0.000000, 0.000000, 0.000000, 0.000000, 0.005717, 0.004548, 0.056820, 0.041096, 0.000000, 0.000000, 0.058011, 0.113640, 0.000000, 0.000000, 0.331846, 0.033114, 0.035291, 0.000000, 0.000000, 0.000000, 0.000000, 0.468068, 0.155558, 0.029706, 0.149020, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010001, 0.374991, 0.000000, 0.435030, 0.000000, 0.036693, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404040, 0.023641, 0.072847, 0.090911, 0.000000, 0.393210, 0.053332, 0.196814, 0.116022, 0.164181, 0.000000, 0.000000, 0.107694, 0.008776, 0.111112, 0.000000, 0.000000, 0.019168, 0.000000, 0.058441, 0.108689, 0.000000, 0.000000, 0.240003, 0.007249, 0.000000, 0.000000, 0.000000, 0.022855, 0.059090, 0.056820, 0.143835, 0.000000, 0.000000, 0.088397, 0.079546, 0.000000, 0.000000, 0.295968, 0.000000, 0.082352, 0.000000, 0.000000, 0.016576, 0.026066, 0.460980, 0.066669, 0.138615, 0.188238, 0.068370, 0.046218, 0.000000, 0.000000, 0.005920, 0.126665, 0.440899, 0.000000, 0.197744, 0.000000, 0.174307, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404040, 0.082742, 0.039733, 0.066114, 0.006063, 0.349515, 0.000000, 0.196814, 0.116022, 0.039798, 0.009289, 0.000000, 0.323074, 0.000000, 0.000000, 0.000000, 0.000000, 0.130992, 0.000000, 0.129869, 0.152170, 0.000000, 0.000000, 0.039998, 0.000000, 0.031848, 0.000000, 0.017166, 0.005717, 0.054548, 0.000000, 0.041096, 0.000000, 0.000000, 0.154696, 0.022726, 0.000000, 0.000000, 0.246641, 0.152319, 0.205879, 0.000000, 0.000000, 0.044196, 0.011849, 0.078010, 0.105558, 0.158416, 0.188238, 0.000000, 0.037815, 0.000000, 0.000000, 0.000000, 0.046667, 0.386372, 0.000000, 0.163841, 0.000000, 0.073387, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404040, 0.026004, 0.205296, 0.008268, 0.000000, 0.538848, 0.000000, 0.058511, 0.165745, 0.139304, 0.000000, 0.000000, 0.050001, 0.000000, 0.000000, 0.000000, 0.000000, 0.140578, 0.000000, 0.012986, 0.210136, 0.000000, 0.000000, 0.145000, 0.000000, 0.000000, 0.000000, 0.004294, 0.005717, 0.022729, 0.022726, 0.030821, 0.000000, 0.000000, 0.209943, 0.113640, 0.000000, 0.000000, 0.237673, 0.013244, 0.064703, 0.000000, 0.000000, 0.005527, 0.035544, 0.453885, 0.222221, 0.207922, 0.164710, 0.000000, 0.025209, 0.000000, 0.000000, 0.000000, 0.006666, 0.531825, 0.000000, 0.327689, 0.000000, 0.045871, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404040, 0.004728, 0.112586, 0.066114, 0.000000, 0.558284, 0.126673, 0.053195, 0.348060, 0.203979, 0.000000, 0.003426, 0.119232, 0.052627, 0.095238, 0.000000, 0.000000, 0.047923, 0.000000, 0.006493, 0.144921, 0.000000, 0.005497, 0.370007, 0.007249, 0.006372, 0.000000, 0.004294, 0.022855, 0.090910, 0.181817, 0.150684, 0.000000, 0.000000, 0.038674, 0.102271, 0.000000, 0.000000, 0.201795, 0.006626, 0.011764, 0.000000, 0.000000, 0.000000, 0.035544, 0.382963, 0.172221, 0.396034, 0.262750, 0.025643, 0.046218, 0.000000, 0.000000, 0.000000, 0.023333, 0.268170, 0.000000, 0.175140, 0.000000, 0.055040, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404040, 0.026004, 0.152319, 0.033057, 0.000000, 0.694189, 0.033336, 0.143619, 0.243092, 0.189052, 0.000000, 0.000000, 0.159617, 0.035085, 0.000000, 0.000000, 0.000000, 0.118213, 0.004675, 0.019479, 0.239126, 0.000000, 0.000000, 0.315002, 0.007249, 0.000000, 0.000000, 0.000000, 0.005717, 0.104548, 0.136366, 0.113014, 0.000000, 0.000000, 0.096685, 0.079546, 0.000000, 0.000000, 0.224218, 0.026489, 0.029412, 0.000000, 0.000000, 0.000000, 0.014217, 0.460980, 0.150000, 0.227723, 0.239218, 0.042736, 0.037815, 0.000000, 0.000000, 0.000000, 0.016667, 0.143180, 0.000000, 0.271189, 0.000000, 0.119258, 0.000000, 0.000000, 0.002599, 0.000000, 1.000000
0.404040, 0.011821, 0.158945, 0.107439, 0.000000, 0.597107, 0.000000, 0.047873, 0.259663, 0.129355, 0.000000, 0.000000, 0.148077, 0.000000, 0.000000, 0.000000, 0.000000, 0.124602, 0.000000, 0.000000, 0.188402, 0.000000, 0.000000, 0.235001, 0.000000, 0.012738, 0.000000, 0.000000, 0.005717, 0.000000, 0.045451, 0.023973, 0.000000, 0.000000, 0.096685, 0.056820, 0.000000, 0.000000, 0.251127, 0.006626, 0.017648, 0.000000, 0.000000, 0.005527, 0.035544, 0.496434, 0.255558, 0.128709, 0.180395, 0.008551, 0.004204, 0.000000, 0.000000, 0.000000, 0.000000, 0.465917, 0.000000, 0.378536, 0.000000, 0.027525, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404040, 0.009456, 0.099335, 0.066114, 0.000000, 0.737883, 0.166671, 0.079786, 0.353587, 0.164181, 0.000000, 0.003426, 0.080770, 0.087721, 0.010581, 0.000000, 0.000000, 0.102238, 0.000000, 0.009741, 0.137679, 0.000000, 0.000000, 0.250003, 0.000000, 0.000000, 0.000000, 0.012877, 0.005717, 0.095457, 0.159091, 0.095890, 0.000000, 0.000000, 0.069060, 0.068177, 0.000000, 0.000000, 0.255609, 0.000000, 0.005885, 0.000000, 0.000000, 0.005527, 0.021327, 0.475163, 0.233337, 0.316831, 0.235298, 0.008551, 0.033612, 0.000000, 0.000000, 0.005920, 0.013332, 0.197726, 0.000000, 0.355933, 0.000000, 0.055040, 0.000000, 0.000000, 0.000000, 0.011241, 1.000000
0.404040, 0.000000, 0.158945, 0.132236, 0.000000, 0.606800, 0.033336, 0.053195, 0.298337, 0.253732, 0.000000, 0.000000, 0.105770, 0.000000, 0.015875, 0.000000, 0.000000, 0.102238, 0.000000, 0.006493, 0.188402, 0.000000, 0.005497, 0.430004, 0.000000, 0.000000, 0.000000, 0.000000, 0.005717, 0.072729, 0.193186, 0.085615, 0.000000, 0.000000, 0.052486, 0.159091, 0.000000, 0.000000, 0.219736, 0.000000, 0.000000, 0.000000, 0.000000, 0.016576, 0.011849, 0.602818, 0.172221, 0.326736, 0.305887, 0.025643, 0.012606, 0.000000, 0.000000, 0.000000, 0.000000, 0.270451, 0.000000, 0.163841, 0.000000, 0.027525, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404040, 0.033097, 0.079472, 0.082651, 0.000000, 0.533976, 0.113340, 0.085108, 0.270717, 0.213928, 0.000000, 0.003426, 0.138461, 0.078945, 0.031744, 0.000000, 0.000000, 0.022365, 0.000000, 0.016234, 0.137679, 0.000000, 0.000000, 0.315002, 0.000000, 0.000000, 0.000000, 0.000000, 0.011428, 0.063638, 0.181817, 0.102739, 0.000000, 0.000000, 0.088397, 0.215911, 0.000000, 0.000000, 0.206282, 0.006626, 0.005885, 0.000000, 0.000000, 0.005527, 0.009478, 0.425519, 0.172221, 0.396034, 0.247060, 0.059828, 0.037815, 0.000000, 0.000000, 0.000000, 0.033334, 0.286369, 0.000000, 0.265537, 0.000000, 0.064218, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.404040, 0.004728, 0.099335, 0.082651, 0.000000, 0.655366, 0.106670, 0.047873, 0.254141, 0.184080, 0.000000, 0.010275, 0.115386, 0.070170, 0.000000, 0.000000, 0.000000, 0.031951, 0.000000, 0.009741, 0.202894, 0.000000, 0.000000, 0.395003, 0.000000, 0.000000, 0.000000, 0.004294, 0.005717, 0.036362, 0.227268, 0.133560, 0.000000, 0.000000, 0.080109, 0.227268, 0.000000, 0.000000, 0.237673, 0.000000, 0.011764, 0.000000, 0.000000, 0.000000, 0.026066, 0.482251, 0.261110, 0.267324, 0.294121, 0.017093, 0.037815, 0.000000, 0.000000, 0.000000, 0.053333, 0.168182, 0.000000, 0.305085, 0.000000, 0.055040, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.414141, 0.033097, 0.039733, 0.090911, 0.006063, 0.310683, 0.000000, 0.047873, 0.055250, 0.029849, 0.003097, 0.003426, 0.178846, 0.000000, 0.185187, 0.000000, 0.000000, 0.003196, 0.000000, 0.025972, 0.086956, 0.000000, 0.093411, 0.074999, 0.014491, 0.006372, 0.006451, 0.000000, 0.005717, 0.018181, 0.136366, 0.037670, 0.000000, 0.000000, 0.162981, 0.170448, 0.000000, 0.000000, 0.134532, 0.039733, 0.094115, 0.000000, 0.000000, 0.000000, 0.059241, 0.191481, 0.194448, 0.118814, 0.125492, 0.076921, 0.021009, 0.000000, 0.074998, 0.000000, 0.043332, 0.761363, 0.000000, 0.118646, 0.000000, 0.091743, 0.000000, 0.000000, 0.010389, 0.022470, 1.000000
0.414141, 0.023641, 0.059603, 0.066114, 0.000000, 0.305826, 0.000000, 0.037235, 0.127071, 0.154226, 0.000000, 0.000000, 0.363463, 0.017542, 0.126987, 0.000000, 0.000000, 0.009586, 0.000000, 0.025972, 0.130430, 0.000000, 0.016486, 0.039998, 0.000000, 0.000000, 0.000000, 0.000000, 0.005717, 0.036362, 0.090903, 0.030821, 0.000000, 0.000000, 0.146408, 0.045451, 0.000000, 0.000000, 0.273545, 0.000000, 0.035291, 0.000000, 0.000000, 0.000000, 0.007110, 0.156020, 0.183337, 0.059402, 0.192161, 0.034185, 0.046218, 0.000000, 0.000000, 0.000000, 0.016667, 0.522726, 0.000000, 0.474579, 0.000000, 0.110089, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.414141, 0.063829, 0.019870, 0.082651, 0.000000, 0.446607, 0.013333, 0.058511, 0.132598, 0.064675, 0.000000, 0.000000, 0.451921, 0.026318, 0.201057, 0.000000, 0.000000, 0.003196, 0.000000, 0.003248, 0.108689, 0.000000, 0.032966, 0.060002, 0.000000, 0.050952, 0.000000, 0.000000, 0.005717, 0.031819, 0.090903, 0.092464, 0.000000, 0.000000, 0.121546, 0.159091, 0.000000, 0.000000, 0.237673, 0.000000, 0.029412, 0.000000, 0.000000, 0.005527, 0.002371, 0.170211, 0.250000, 0.099014, 0.160786, 0.042736, 0.037815, 0.000000, 0.000000, 0.000000, 0.046667, 0.338639, 0.000000, 0.242939, 0.000000, 0.055040, 0.000000, 0.000000, 0.000000, 0.022470, 1.000000
0.414141, 0.049645, 0.033114, 0.107439, 0.000000, 0.199031, 0.000000, 0.037235, 0.110494, 0.114428, 0.000000, 0.000000, 0.523089, 0.008776, 0.137568, 0.000000, 0.000000, 0.009586, 0.004675, 0.016234, 0.072464, 0.000000, 0.021977, 0.005002, 0.000000, 0.006372, 0.000000, 0.000000, 0.045711, 0.040910, 0.124997, 0.013698, 0.000000, 0.000000, 0.143644, 0.147723, 0.000000, 0.000000, 0.156955, 0.006626, 0.017648, 0.000000, 0.000000, 0.000000, 0.023698, 0.085105, 0.238890, 0.029706, 0.141177, 0.051278, 0.033612, 0.000000, 0.000000, 0.000000, 0.010001, 0.563639, 0.000000, 0.197744, 0.000000, 0.100911, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.414141, 0.044918, 0.026489, 0.074382, 0.000000, 0.286410, 0.000000, 0.069149, 0.099446, 0.039798, 0.000000, 0.000000, 0.459621, 0.035085, 0.158731, 0.000000, 0.000000, 0.006389, 0.000000, 0.003248, 0.065215, 0.000000, 0.065937, 0.074999, 0.007249, 0.000000, 0.000000, 0.004294, 0.005717, 0.050000, 0.159091, 0.065069, 0.000000, 0.000000, 0.093921, 0.193186, 0.000000, 0.000000, 0.183859, 0.013244, 0.041176, 0.002376, 0.000000, 0.005527, 0.016588, 0.226943, 0.144448, 0.049507, 0.090198, 0.085472, 0.050422, 0.000000, 0.074998, 0.000000, 0.023333, 0.513626, 0.000000, 0.259890, 0.000000, 0.045871, 0.000000, 0.000000, 0.000000, 0.078652, 1.000000
0.414141, 0.052008, 0.026489, 0.074382, 0.000000, 0.262137, 0.033336, 0.053195, 0.044196, 0.059702, 0.003097, 0.000000, 0.267305, 0.114030, 0.079363, 0.000000, 0.000000, 0.006389, 0.018691, 0.022728, 0.050723, 0.000000, 0.010989, 0.025001, 0.000000, 0.019110, 0.000000, 0.064375, 0.011428, 0.013638, 0.124997, 0.003426, 0.000000, 0.000000, 0.204418, 0.102271, 0.000000, 0.000000, 0.147986, 0.026489, 0.058824, 0.000000, 0.025972, 0.000000, 0.056873, 0.141837, 0.150000, 0.000000, 0.125492, 0.008551, 0.058825, 0.000000, 0.083335, 0.000000, 0.026665, 0.738626, 0.000000, 0.175140, 0.000000, 0.055040, 0.000000, 0.000000, 0.000000, 0.224716, 1.000000
0.414141, 0.078014, 0.046358, 0.107439, 0.000000, 0.359229, 0.000000, 0.117022, 0.049723, 0.039798, 0.000000, 0.000000, 0.523089, 0.000000, 0.195769, 0.000000, 0.000000, 0.015975, 0.000000, 0.048700, 0.101447, 0.000000, 0.104400, 0.025001, 0.014491, 0.000000, 0.000000, 0.017166, 0.005717, 0.018181, 0.113640, 0.061643, 0.000000, 0.000000, 0.129831, 0.204543, 0.000000, 0.000000, 0.161436, 0.019870, 0.047055, 0.000000, 0.000000, 0.011049, 0.016588, 0.113471, 0.083331, 0.039601, 0.137258, 0.085472, 0.016806, 0.000000, 0.033330, 0.000000, 0.049998, 0.429542, 0.000000, 0.135597, 0.000000, 0.055040, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000
0.414141, 0.037825, 0.039733, 0.041325, 0.000000, 0.228155, 0.006670, 0.079786, 0.060772, 0.034826, 0.012383, 0.013698, 0.067309, 0.017542, 0.179894, 0.000000, 0.000000, 0.003196, 0.000000, 0.032469, 0.079706, 0.000000, 0.016486, 0.029998, 0.021741, 0.025476, 0.000000, 0.047209, 0.000000, 0.045457, 0.102271, 0.037670, 0.000000, 0.000000, 0.185081, 0.159091, 0.000000, 0.000000, 0.165923, 0.039733, 0.076467, 0.000000, 0.000000, 0.005527, 0.158768, 0.120566, 0.211110, 0.039601, 0.082355, 0.008551, 0.042019, 0.000000, 0.008337, 0.005920, 0.013332, 0.875003, 0.000000, 0.242939, 0.000000, 0.100911, 0.000000, 0.000000, 0.000000, 0.033711, 1.000000
0.414141, 0.018911, 0.033114, 0.041325, 0.000000, 0.383497, 0.000000, 0.031914, 0.160217, 0.039798, 0.006192, 0.006849, 0.157693, 0.008776, 0.206350, 0.000000, 0.000000, 0.003196, 0.004675, 0.038962, 0.086956, 0.000000, 0.060440, 0.105002, 0.021741, 0.031848, 0.003227, 0.017166, 0.000000, 0.090910, 0.181817, 0.047945, 0.015150, 0.000000, 0.116022, 0.136366, 0.000000, 0.000000, 0.192827, 0.026489, 0.029412, 0.004750, 0.000000, 0.022098, 0.071090, 0.156020, 0.116669, 0.128709, 0.082355, 0.085472, 0.063024, 0.002501, 0.116665, 0.000000, 0.053333, 0.647723, 0.000000, 0.225988, 0.000000, 0.091743, 0.000000, 0.000000, 0.002599, 0.044941, 1.000000
0.414141, 0.049645, 0.026489, 0.082651, 0.000000, 0.359229, 0.006670, 0.047873, 0.116022, 0.024876, 0.000000, 0.017124, 0.619228, 0.035085, 0.179894, 0.000000, 0.000000, 0.009586, 0.000000, 0.025972, 0.079706, 0.000000, 0.087914, 0.090001, 0.007249, 0.000000, 0.000000, 0.000000, 0.000000, 0.036362, 0.193186, 0.078766, 0.015150, 0.000000, 0.096685, 0.170448, 0.000000, 0.000000, 0.134532, 0.019870, 0.035291, 0.000000, 0.000000, 0.005527, 0.000000, 0.212760, 0.150000, 0.178216, 0.172552, 0.119657, 0.058825, 0.000000, 0.100000, 0.005920, 0.043332, 0.193181, 0.000000, 0.186445, 0.000000, 0.082565, 0.000000, 0.000000, 0.000000, 0.056182, 1.000000
0.414141, 0.040190, 0.013244, 0.016528, 0.000000, 0.412626, 0.000000, 0.175538, 0.149168, 0.034826, 0.003097, 0.000000, 0.028845, 0.017542, 0.158731, 0.000000, 0.000000, 0.003196, 0.000000, 0.051948, 0.086956, 0.000000, 0.109891, 0.100000, 0.000000, 0.038214, 0.009679, 0.081546, 0.011428, 0.031819, 0.102271, 0.047945, 0.007579, 0.000000, 0.190606, 0.090903, 0.008479, 0.000000, 0.273545, 0.039733, 0.111764, 0.004750, 0.000000, 0.049723, 0.059241, 0.269492, 0.200000, 0.118814, 0.160786, 0.119657, 0.042019, 0.002501, 0.124994, 0.005920, 0.043332, 0.474994, 0.000000, 0.254238, 0.000000, 0.110089, 0.000000, 0.000000, 0.002599, 0.000000, 1.000000
